level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	3	5	1044	457	102	26	96.255653	toutes
5	1	9	1	3	6	1161	451	45	32	96.324608	les
5	1	9	1	3	7	1221	451	132	40	96.196259	charges
5	1	9	1	3	8	1368	451	41	31	96.800659	de
5	1	9	1	3	9	1422	450	96	32	80.474510	l’État
5	1	9	1	3	10	1532	454	31	26	96.852638	et
5	1	9	1	3	11	1575	450	145	40	96.712906	présenté
5	1	9	1	3	12	1734	450	18	30	93.270866	à
5	1	9	1	3	13	1765	448	190	41	85.113937	l’équilibre.
2	1	10	0	0	0	627	532	1721	98	-1	
3	1	10	1	0	0	627	532	1721	98	-1	
4	1	10	1	1	0	627	532	1721	43	-1	
5	1	10	1	1	1	627	538	61	31	96.076218	Les
5	1	10	1	1	2	700	537	62	32	96.448456	lois
5	1	10	1	1	3	775	537	41	32	96.833191	de
5	1	10	1	1	4	827	537	145	30	93.275475	finances
5	1	10	1	1	5	984	535	225	32	92.302025	rectificatives
5	1	10	1	1	6	1223	535	168	40	96.245926	changent,
5	1	10	1	1	7	1404	544	39	22	96.522522	en
5	1	10	1	1	8	1457	543	93	23	93.301437	cours
5	1	10	1	1	9	1563	534	190	36	90.650200	d’exercice,
5	1	10	1	1	10	1767	532	154	32	96.947586	certaines
5	1	10	1	1	11	1934	532	209	41	96.488564	dispositions
5	1	10	1	1	12	2156	532	41	31	96.945023	de
5	1	10	1	1	13	2209	532	30	31	96.097160	la
5	1	10	1	1	14	2251	532	45	31	91.853119	loi
5	1	10	1	1	15	2308	532	40	31	96.383278	de
4	1	10	1	2	0	627	588	1039	42	-1	
5	1	10	1	2	1	627	591	144	32	96.828445	finances
5	1	10	1	2	2	786	591	122	31	96.135262	initiale
5	1	10	1	2	3	921	591	93	30	96.479973	votée
5	1	10	1	2	4	1026	600	57	30	96.578125	par
5	1	10	1	2	5	1095	589	47	32	96.288788	les
5	1	10	1	2	6	1157	589	84	32	95.285469	deux
5	1	10	1	2	7	1254	589	155	31	96.307747	branches
5	1	10	1	2	8	1424	588	42	32	96.017281	du
5	1	10	1	2	9	1479	588	187	32	95.982513	Parlement.
2	1	11	0	0	0	625	670	1723	145	-1	
3	1	11	1	0	0	625	670	1723	145	-1	
4	1	11	1	1	0	625	670	1723	46	-1	
5	1	11	1	1	1	625	676	47	31	96.849541	La
5	1	11	1	1	2	684	676	45	31	96.561119	loi
5	1	11	1	1	3	741	676	41	31	96.812691	de
5	1	11	1	1	4	794	675	177	41	96.218010	règlement
5	1	11	1	1	5	983	679	141	27	96.389503	constate
5	1	11	1	1	6	1137	675	47	30	96.175354	les
5	1	11	1	1	7	1197	673	146	32	96.338142	résultats
5	1	11	1	1	8	1356	672	158	32	92.570129	définitifs
5	1	11	1	1	9	1527	672	206	32	90.619667	d’exécution
5	1	11	1	1	10	1746	672	39	31	96.925201	de
5	1	11	1	1	11	1797	672	32	30	94.976913	la
5	1	11	1	1	12	1841	670	45	32	95.282562	loi
5	1	11	1	1	13	1899	672	39	30	97.012634	de
5	1	11	1	1	14	1952	670	144	32	96.846046	finances
5	1	11	1	1	15	2109	670	80	32	91.012840	d’un
5	1	11	1	1	16	2202	670	146	32	96.119125	exercice
4	1	11	1	2	0	625	724	1722	43	-1	
5	1	11	1	2	1	625	730	122	31	96.173920	clôturé
5	1	11	1	2	2	760	735	32	26	96.173920	et
5	1	11	1	2	3	804	730	69	31	95.769135	leur
5	1	11	1	2	4	884	729	190	32	95.726883	conformité
5	1	11	1	2	5	1089	738	60	21	96.597260	aux
5	1	11	1	2	6	1164	727	222	32	96.743500	autorisations
5	1	11	1	2	7	1401	726	143	32	96.512733	données
5	1	11	1	2	8	1557	736	56	31	96.658127	par
5	1	11	1	2	9	1625	726	30	32	95.616211	le
5	1	11	1	2	10	1668	726	177	32	96.166779	Parlement
5	1	11	1	2	11	1858	726	17	30	96.563454	à
5	1	11	1	2	12	1889	730	117	26	96.563454	travers
5	1	11	1	2	13	2021	724	30	32	95.355911	le
5	1	11	1	2	14	2063	729	75	27	96.681625	vote
5	1	11	1	2	15	2151	724	41	32	96.419792	de
5	1	11	1	2	16	2206	724	30	31	93.455162	la
5	1	11	1	2	17	2249	724	44	32	90.228325	loi
5	1	11	1	2	18	2308	724	39	31	96.750648	de
4	1	11	1	3	0	626	780	921	35	-1	
5	1	11	1	3	1	626	784	145	31	96.837135	finances
5	1	11	1	3	2	785	783	121	32	96.984024	initiale
5	1	11	1	3	3	919	787	32	27	95.322388	et
5	1	11	1	3	4	963	783	47	31	95.322388	les
5	1	11	1	3	5	1023	783	62	30	71.352745	lois
5	1	11	1	3	6	1098	783	41	30	96.854340	de
5	1	11	1	3	7	1151	781	145	32	93.281837	finances
5	1	11	1	3	8	1311	780	236	33	82.298401	rectificatives.
2	1	12	0	0	0	625	862	1722	101	-1	
3	1	12	1	0	0	625	862	1722	101	-1	
4	1	12	1	1	0	625	862	1722	44	-1	
5	1	12	1	1	1	625	869	62	31	96.035149	Les
5	1	12	1	1	2	699	868	62	32	96.183556	lois
5	1	12	1	1	3	771	868	41	31	97.004265	de
5	1	12	1	1	4	822	868	156	36	96.765793	finances,
5	1	12	1	1	5	990	867	131	32	93.264862	dûment
5	1	12	1	1	6	1131	867	110	30	91.170677	votées
5	1	12	1	1	7	1253	876	57	30	96.907623	par
5	1	12	1	1	8	1320	865	29	32	95.155174	le
5	1	12	1	1	9	1361	865	187	37	96.651741	Parlement,
5	1	12	1	1	10	1560	870	72	26	96.360275	sont
5	1	12	1	1	11	1643	864	134	32	96.501755	rendues
5	1	12	1	1	12	1788	864	206	41	96.544456	obligatoires
5	1	12	1	1	13	2005	873	57	30	96.866753	par
5	1	12	1	1	14	2072	862	68	32	94.075218	leur
5	1	12	1	1	15	2150	862	197	41	96.956406	publication
4	1	12	1	2	0	625	919	962	44	-1	
5	1	12	1	2	1	625	932	40	22	96.480316	au
5	1	12	1	2	2	675	922	128	41	96.480316	journal
5	1	12	1	2	3	818	921	126	32	96.765190	officiel
5	1	12	1	2	4	959	921	40	32	96.886086	de
5	1	12	1	2	5	1013	921	30	32	95.747559	la
5	1	12	1	2	6	1056	921	213	41	93.296196	République,
5	1	12	1	2	7	1287	931	18	19	93.283417	«
5	1	12	1	2	8	1320	921	45	30	96.835815	Le
5	1	12	1	2	9	1379	919	165	32	93.294098	Moniteur
5	1	12	1	2	10	1557	930	30	20	90.668709	».
2	1	13	0	0	0	624	1000	1723	208	-1	
3	1	13	1	0	0	624	1000	1723	208	-1	
4	1	13	1	1	0	624	1000	1723	46	-1	
5	1	13	1	1	1	624	1008	47	30	96.921440	Le
5	1	13	1	1	2	687	1006	150	32	96.366638	Ministre
5	1	13	1	1	3	855	1005	117	41	96.708000	chargé
5	1	13	1	1	4	990	1005	56	32	96.147461	des
5	1	13	1	1	5	1064	1005	145	31	96.664452	finances
5	1	13	1	1	6	1229	1004	120	31	95.837967	détient
5	1	13	1	1	7	1367	1003	31	32	95.660370	la
5	1	13	1	1	8	1415	1002	246	42	96.199928	responsabilité
5	1	13	1	1	9	1679	1002	164	32	96.969482	exclusive
5	1	13	1	1	10	1860	1002	41	30	96.985214	de
5	1	13	1	1	11	1919	1002	31	30	96.675674	la
5	1	13	1	1	12	1968	1001	127	40	96.972794	gestion
5	1	13	1	1	13	2113	1000	57	32	96.623978	des
5	1	13	1	1	14	2189	1000	96	32	96.373238	fonds
5	1	13	1	1	15	2305	1001	42	31	96.794014	du
4	1	13	1	2	0	624	1054	1723	47	-1	
5	1	13	1	2	1	624	1061	116	31	96.514420	Trésor
5	1	13	1	2	2	749	1060	120	41	96.408592	public.
5	1	13	1	2	3	881	1060	25	31	91.149330	Il
5	1	13	1	2	4	918	1069	126	22	92.858269	assume
5	1	13	1	2	5	1056	1059	146	32	89.132759	l’entière
5	1	13	1	2	6	1212	1057	245	42	96.448555	responsabilité
5	1	13	1	2	7	1467	1066	81	32	96.975319	pour
5	1	13	1	2	8	1559	1062	71	27	96.959045	tous
5	1	13	1	2	9	1641	1057	46	31	91.958511	les
5	1	13	1	2	10	1698	1056	95	32	96.894348	fonds
5	1	13	1	2	11	1805	1056	125	41	96.076538	publics
5	1	13	1	2	12	1943	1056	60	32	96.725830	mis
5	1	13	1	2	13	2016	1056	18	30	96.362877	à
5	1	13	1	2	14	2045	1056	31	30	94.034889	la
5	1	13	1	2	15	2085	1054	193	41	96.636032	disposition
5	1	13	1	2	16	2290	1055	57	31	96.653427	des
4	1	13	1	3	0	625	1108	1722	46	-1	
5	1	13	1	3	1	625	1120	103	26	96.340126	autres
5	1	13	1	3	2	741	1114	185	32	96.505997	Ministères
5	1	13	1	3	3	940	1119	32	26	96.238327	et
5	1	13	1	3	4	984	1113	198	41	96.274719	organismes
5	1	13	1	3	5	1196	1113	124	41	96.358658	publics
5	1	13	1	3	6	1335	1118	32	25	96.551910	et
5	1	13	1	3	7	1379	1111	139	41	96.176392	engagés
5	1	13	1	3	8	1533	1120	39	22	96.550468	en
5	1	13	1	3	9	1587	1111	115	31	96.298042	dehors
5	1	13	1	3	10	1715	1111	56	31	96.920090	des
5	1	13	1	3	11	1785	1110	147	41	96.751083	prescrits
5	1	13	1	3	12	1946	1110	41	30	96.922256	de
5	1	13	1	3	13	2000	1110	96	30	95.013672	ladite
5	1	13	1	3	14	2110	1109	45	31	94.886246	loi
5	1	13	1	3	15	2168	1114	32	26	96.743462	et
5	1	13	1	3	16	2212	1109	40	31	96.797226	de
5	1	13	1	3	17	2266	1108	81	32	96.757484	celle
4	1	13	1	4	0	624	1167	515	41	-1	
5	1	13	1	4	1	624	1168	132	32	96.383766	relative
5	1	13	1	4	2	769	1179	62	21	96.664284	aux
5	1	13	1	4	3	846	1168	144	31	96.664284	marchés
5	1	13	1	4	4	1004	1167	135	41	96.615685	publics.
2	1	14	0	0	0	1161	1265	273	33	-1	
3	1	14	1	0	0	1161	1265	273	33	-1	
4	1	14	1	1	0	1161	1265	273	33	-1	
5	1	14	1	1	1	1161	1265	273	33	49.393749	CHAPITREII
2	1	15	0	0	0	648	1353	1297	47	-1	
3	1	15	1	0	0	648	1353	1297	47	-1	
4	1	15	1	1	0	648	1353	1297	47	-1	
5	1	15	1	1	1	648	1367	84	33	96.489517	DES
5	1	15	1	1	2	744	1365	311	33	95.862396	DISPOSITIONS
5	1	15	1	1	3	1068	1356	269	42	95.157089	GÉNÉRALES
5	1	15	1	1	4	1350	1364	87	33	96.814796	SUR
5	1	15	1	1	5	1448	1364	58	31	92.862488	LE
5	1	15	1	1	6	1517	1364	185	31	91.657593	BUDGET
5	1	15	1	1	7	1712	1364	60	30	96.427414	DE
5	1	15	1	1	8	1782	1353	163	41	73.665657	L’ÉTAT
2	1	16	0	0	0	246	1464	864	42	-1	
3	1	16	1	0	0	246	1464	864	42	-1	
4	1	16	1	1	0	246	1464	864	42	-1	
5	1	16	1	1	1	246	1467	134	33	96.627724	Section
5	1	16	1	1	2	394	1467	20	32	81.207085	1
5	1	16	1	1	3	429	1485	12	6	92.412590	-
5	1	16	1	1	4	453	1467	71	32	96.482925	Des
5	1	16	1	1	5	535	1467	214	39	95.982124	dispositions
5	1	16	1	1	6	762	1466	45	31	96.052429	du
5	1	16	1	1	7	820	1466	131	40	96.322304	Budget
5	1	16	1	1	8	965	1464	145	33	96.554428	Général
2	1	17	0	0	0	321	1554	216	33	-1	
3	1	17	1	0	0	321	1554	216	33	-1	
4	1	17	1	1	0	321	1554	216	33	-1	
5	1	17	1	1	1	321	1554	131	33	91.570633	Article
5	1	17	1	1	2	471	1554	66	32	90.307739	10.-
2	1	18	0	0	0	622	1548	1723	92	-1	
3	1	18	1	0	0	622	1548	1723	92	-1	
4	1	18	1	1	0	622	1548	1723	45	-1	
5	1	18	1	1	1	622	1556	63	30	96.318810	Les
5	1	18	1	1	2	696	1554	62	32	95.476295	lois
5	1	18	1	1	3	768	1554	41	32	96.188797	de
5	1	18	1	1	4	819	1554	144	30	96.520981	finances
5	1	18	1	1	5	975	1557	228	36	96.097733	comprennent
5	1	18	1	1	6	1214	1553	30	30	95.259651	le
5	1	18	1	1	7	1254	1551	120	41	96.639885	budget
5	1	18	1	1	8	1383	1551	138	41	96.570549	général,
5	1	18	1	1	9	1533	1551	47	30	96.808617	les
5	1	18	1	1	10	1590	1551	136	39	96.215080	budgets
5	1	18	1	1	11	1737	1559	139	22	96.510483	annexes
5	1	18	1	1	12	1886	1554	32	26	96.551239	et
5	1	18	1	1	13	1927	1550	46	30	96.013298	les
5	1	18	1	1	14	1985	1554	144	35	96.447617	comptes
5	1	18	1	1	15	2141	1548	153	41	96.235504	spéciaux
5	1	18	1	1	16	2305	1548	40	32	97.014381	du
4	1	18	1	2	0	622	1608	127	32	-1	
5	1	18	1	2	1	622	1608	127	32	95.486465	Trésor.
2	1	19	0	0	0	246	1694	896	42	-1	
3	1	19	1	0	0	246	1694	896	42	-1	
4	1	19	1	1	0	246	1694	896	42	-1	
5	1	19	1	1	1	246	1697	134	31	96.744965	Section
5	1	19	1	1	2	392	1697	22	30	92.173325	2
5	1	19	1	1	3	426	1713	14	6	92.173325	-
5	1	19	1	1	4	452	1697	69	30	96.721596	Des
5	1	19	1	1	5	532	1695	214	41	96.556747	dispositions
5	1	19	1	1	6	757	1695	59	32	93.256577	des
5	1	19	1	1	7	828	1694	147	40	90.917755	Budgets
5	1	19	1	1	8	986	1694	156	31	96.119469	Annexes
2	1	20	0	0	0	321	1782	216	33	-1	
3	1	20	1	0	0	321	1782	216	33	-1	
4	1	20	1	1	0	321	1782	216	33	-1	
5	1	20	1	1	1	321	1784	131	31	92.852844	Article
5	1	20	1	1	2	471	1782	66	32	92.008003	11.-
2	1	21	0	0	0	622	1770	1725	270	-1	
3	1	21	1	0	0	622	1770	1725	270	-1	
4	1	21	1	1	0	622	1770	1725	53	-1	
5	1	21	1	1	1	622	1784	62	30	96.372078	Les
5	1	21	1	1	2	696	1782	183	41	96.007568	opérations
5	1	21	1	1	3	890	1781	192	31	96.727005	financières
5	1	21	1	1	4	1094	1781	55	31	96.961403	des
5	1	21	1	1	5	1163	1781	139	31	95.292633	services
5	1	21	1	1	6	1314	1781	41	30	95.292633	de
5	1	21	1	1	7	1367	1770	97	41	64.658585	l'État
5	1	21	1	1	8	1475	1788	61	32	96.171829	que
5	1	21	1	1	9	1548	1779	32	30	96.039536	la
5	1	21	1	1	10	1590	1779	44	30	95.823273	loi
5	1	21	1	1	11	1646	1779	55	30	87.783150	n’a
5	1	21	1	1	12	1710	1787	58	31	96.924072	pas
5	1	21	1	1	13	1779	1778	74	31	95.716835	doté
5	1	21	1	1	14	1865	1778	39	30	95.716835	de
5	1	21	1	1	15	1916	1778	32	30	96.236618	la
5	1	21	1	1	16	1957	1776	216	42	96.592789	personnalité
5	1	21	1	1	17	2183	1776	122	32	96.926132	morale
5	1	21	1	1	18	2317	1781	30	25	96.897293	et
4	1	21	1	2	0	622	1830	1725	45	-1	
5	1	21	1	2	1	622	1838	80	31	94.419922	dont
5	1	21	1	2	2	714	1836	156	32	94.419922	l’activité
5	1	21	1	2	3	885	1836	84	36	96.366028	tend,
5	1	21	1	2	4	985	1836	18	30	97.009224	à
5	1	21	1	2	5	1017	1836	69	30	94.656967	titre
5	1	21	1	2	6	1100	1835	166	40	96.888161	principal,
5	1	21	1	2	7	1283	1835	18	31	96.951569	à
5	1	21	1	2	8	1314	1833	149	42	96.903709	produire
5	1	21	1	2	9	1476	1833	57	32	97.018799	des
5	1	21	1	2	10	1548	1833	91	32	96.863541	biens
5	1	21	1	2	11	1655	1842	41	23	95.874496	ou
5	1	21	1	2	12	1712	1833	18	30	96.950607	à
5	1	21	1	2	13	1742	1832	111	31	96.976189	rendre
5	1	21	1	2	14	1867	1832	57	31	96.995079	des
5	1	21	1	2	15	1938	1832	140	31	96.577896	services
5	1	21	1	2	16	2094	1832	142	30	95.411163	donnant
5	1	21	1	2	17	2249	1830	65	32	95.411163	lieu
5	1	21	1	2	18	2329	1830	18	32	96.997124	à
4	1	21	1	3	0	622	1884	1723	48	-1	
5	1	21	1	3	1	622	1892	161	40	96.242065	paiement
5	1	21	1	3	2	791	1895	138	36	96.860352	peuvent
5	1	21	1	3	3	936	1890	80	32	93.630554	faire
5	1	21	1	3	4	1025	1889	112	40	95.263565	l’objet
5	1	21	1	3	5	1146	1889	41	31	96.078888	de
5	1	21	1	3	6	1196	1889	133	40	96.745033	budgets
5	1	21	1	3	7	1340	1898	138	21	96.796463	annexes
5	1	21	1	3	8	1488	1887	161	41	96.814728	présentés
5	1	21	1	3	9	1659	1887	19	32	93.241013	à
5	1	21	1	3	10	1686	1886	188	42	90.325882	l’équilibre.
5	1	21	1	3	11	1885	1886	61	31	96.426552	Les
5	1	21	1	3	12	1956	1886	179	40	95.999298	opérations
5	1	21	1	3	13	2146	1886	57	30	96.407928	des
5	1	21	1	3	14	2212	1884	133	41	96.407928	budgets
4	1	21	1	4	0	624	1938	1723	45	-1	
5	1	21	1	4	1	624	1955	140	21	93.279694	annexes
5	1	21	1	4	2	781	1944	200	32	85.622162	s’exécutent
5	1	21	1	4	3	996	1953	128	23	96.497597	comme
5	1	21	1	4	4	1140	1944	47	30	95.851799	les
5	1	21	1	4	5	1205	1943	181	40	96.591141	opérations
5	1	21	1	4	6	1404	1943	42	30	96.916122	du
5	1	21	1	4	7	1464	1941	120	41	96.015533	budget
5	1	21	1	4	8	1599	1941	137	41	96.388443	général.
5	1	21	1	4	9	1754	1941	62	30	96.111877	Les
5	1	21	1	4	10	1832	1940	158	31	96.206413	créations
5	1	21	1	4	11	2006	1949	42	22	96.895462	ou
5	1	21	1	4	12	2066	1938	224	42	96.188858	suppressions
5	1	21	1	4	13	2306	1938	41	32	96.748695	de
4	1	21	1	5	0	623	1997	960	43	-1	
5	1	21	1	5	1	623	2000	136	40	96.339035	budgets
5	1	21	1	5	2	772	2009	140	22	96.610138	annexes
5	1	21	1	5	3	925	2004	73	26	96.135597	sont
5	1	21	1	5	4	1010	1998	148	32	96.888977	décidées
5	1	21	1	5	5	1172	2007	57	32	96.998909	par
5	1	21	1	5	6	1239	1998	47	30	94.317833	les
5	1	21	1	5	7	1299	1997	62	31	94.788467	lois
5	1	21	1	5	8	1374	1997	41	32	96.379417	de
5	1	21	1	5	9	1427	1997	156	31	96.032005	finances.
2	1	22	0	0	0	244	2096	1109	44	-1	
3	1	22	1	0	0	244	2096	1109	44	-1	
4	1	22	1	1	0	244	2096	1109	44	-1	
5	1	22	1	1	1	244	2100	135	32	96.739822	Section
5	1	22	1	1	2	391	2100	22	32	93.265030	3
5	1	22	1	1	3	426	2117	13	6	92.490448	-
5	1	22	1	1	4	450	2100	71	31	96.556473	Des
5	1	22	1	1	5	531	2099	215	41	96.452042	dispositions
5	1	22	1	1	6	757	2099	59	32	96.779137	des
5	1	22	1	1	7	830	2099	154	39	94.501930	Comptes
5	1	22	1	1	8	996	2097	167	41	96.604942	Spéciaux
5	1	22	1	1	9	1173	2096	47	32	96.851196	du
5	1	22	1	1	10	1235	2096	118	32	96.103653	Trésor
2	1	23	0	0	0	321	2184	216	32	-1	
3	1	23	1	0	0	321	2184	216	32	-1	
4	1	23	1	1	0	321	2184	216	32	-1	
5	1	23	1	1	1	321	2184	131	32	93.264503	Article
5	1	23	1	1	2	469	2184	68	31	90.944870	12.-
2	1	24	0	0	0	321	2609	215	32	-1	
3	1	24	1	0	0	321	2609	215	32	-1	
4	1	24	1	1	0	321	2609	215	32	-1	
5	1	24	1	1	1	321	2609	130	32	93.272858	Article
5	1	24	1	1	2	469	2609	67	32	90.418816	13.-
2	1	25	0	0	0	622	2177	1725	387	-1	
3	1	25	1	0	0	622	2177	1725	210	-1	
4	1	25	1	1	0	622	2177	1723	47	-1	
5	1	25	1	1	1	622	2184	62	31	96.867989	Les
5	1	25	1	1	2	699	2187	146	37	96.310005	comptes
5	1	25	1	1	3	859	2183	152	41	96.499489	spéciaux
5	1	25	1	1	4	1025	2183	40	30	97.010902	du
5	1	25	1	1	5	1079	2181	115	32	96.604057	Trésor
5	1	25	1	1	6	1208	2181	208	40	85.012856	enregistrent
5	1	25	1	1	7	1428	2180	47	32	93.074806	les
5	1	25	1	1	8	1490	2180	182	41	96.399956	opérations
5	1	25	1	1	9	1685	2189	80	31	96.270035	pour
5	1	25	1	1	10	1776	2183	146	36	95.985374	comptes
5	1	25	1	1	11	1935	2178	41	31	96.634995	de
5	1	25	1	1	12	1989	2177	85	37	96.447533	tiers,
5	1	25	1	1	13	2089	2182	198	27	94.867577	notamment
5	1	25	1	1	14	2299	2177	46	32	95.583946	les
4	1	25	1	2	0	622	2231	1723	48	-1	
5	1	25	1	2	1	622	2238	115	41	97.000572	dépôts
5	1	25	1	2	2	753	2238	41	31	96.605782	de
5	1	25	1	2	3	808	2237	97	32	96.568420	fonds
5	1	25	1	2	4	921	2237	192	32	96.646072	volontaires
5	1	25	1	2	5	1131	2246	42	21	96.856064	ou
5	1	25	1	2	6	1188	2235	207	41	96.474815	obligatoires
5	1	25	1	2	7	1413	2234	113	41	96.395683	auprès
5	1	25	1	2	8	1542	2234	43	32	96.075218	du
5	1	25	1	2	9	1599	2234	124	36	96.829605	Trésor,
5	1	25	1	2	10	1740	2238	31	26	96.965698	et
5	1	25	1	2	11	1785	2234	47	30	96.649979	les
5	1	25	1	2	12	1848	2232	182	41	96.682556	opérations
5	1	25	1	2	13	2046	2231	65	42	96.550110	qui,
5	1	25	1	2	14	2127	2241	41	22	96.723602	en
5	1	25	1	2	15	2183	2231	107	32	96.513130	raison
5	1	25	1	2	16	2306	2231	39	32	96.999779	de
4	1	25	1	3	0	622	2285	1725	48	-1	
5	1	25	1	3	1	622	2292	70	32	95.708046	leur
5	1	25	1	3	2	699	2291	191	42	95.872734	spécificité,
5	1	25	1	3	3	900	2300	39	23	95.872734	ne
5	1	25	1	3	4	948	2295	138	37	96.771660	peuvent
5	1	25	1	3	5	1095	2291	66	30	92.884155	être
5	1	25	1	3	6	1170	2289	260	41	92.114822	comptabilisées
5	1	25	1	3	7	1440	2298	78	22	96.266228	avec
5	1	25	1	3	8	1529	2294	31	26	96.266228	et
5	1	25	1	3	9	1569	2288	79	32	96.984154	dans
5	1	25	1	3	10	1658	2288	45	32	96.366333	les
5	1	25	1	3	11	1715	2288	120	30	96.578781	mêmes
5	1	25	1	3	12	1845	2286	181	32	96.658913	conditions
5	1	25	1	3	13	2037	2295	62	32	92.672447	que
5	1	25	1	3	14	2108	2286	47	32	92.672447	les
5	1	25	1	3	15	2165	2285	182	42	96.625633	opérations
4	1	25	1	4	0	622	2346	214	41	-1	
5	1	25	1	4	1	622	2346	214	41	96.332184	budgétaires.
3	1	25	2	0	0	622	2409	1725	155	-1	
4	1	25	2	1	0	622	2409	1725	47	-1	
5	1	25	2	1	1	622	2417	62	30	96.341743	Les
5	1	25	2	1	2	694	2415	182	41	96.622597	opérations
5	1	25	2	1	3	886	2415	58	32	96.912735	des
