level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	15	2079	400	260	35	84.607559	décaissements.
3	1	1	2	0	0	318	483	2021	159	-1	
4	1	1	2	1	0	318	483	2021	51	-1	
5	1	1	2	1	1	318	483	129	32	93.291382	Article
5	1	1	2	1	2	465	484	68	32	92.677116	70.-
5	1	1	2	1	3	618	486	45	31	96.561028	La
5	1	1	2	1	4	681	487	164	32	96.561028	Direction
5	1	1	2	1	5	865	489	136	41	96.798836	chargée
5	1	1	2	1	6	1019	490	40	31	96.591057	de
5	1	1	2	1	7	1077	490	30	31	96.346718	la
5	1	1	2	1	8	1127	490	228	41	96.434868	Comptabilité
5	1	1	2	1	9	1374	493	155	41	96.999077	Publique
5	1	1	2	1	10	1547	495	129	32	96.393288	élabore
5	1	1	2	1	11	1694	501	31	26	96.919617	et
5	1	1	2	1	12	1743	502	65	26	96.680260	met
5	1	1	2	1	13	1826	507	39	21	96.176270	en
5	1	1	2	1	14	1884	507	119	27	96.176270	œuvre,
5	1	1	2	1	15	2023	508	76	22	93.301445	sous
5	1	1	2	1	16	2119	499	160	34	90.903709	l’autorité
5	1	1	2	1	17	2297	504	42	30	96.836098	du
4	1	1	2	2	0	618	540	1720	54	-1	
5	1	1	2	2	1	618	540	146	32	96.773010	Ministre
5	1	1	2	2	2	778	541	116	41	96.551971	chargé
5	1	1	2	2	3	909	543	56	31	96.941978	des
5	1	1	2	2	4	981	543	165	38	96.735855	Finances,
5	1	1	2	2	5	1163	545	46	31	96.263184	les
5	1	1	2	2	6	1224	555	126	23	96.516701	normes
5	1	1	2	2	7	1367	556	39	22	97.006577	en
5	1	1	2	2	8	1421	547	130	32	96.907402	matière
5	1	1	2	2	9	1565	549	40	30	96.476593	de
5	1	1	2	2	10	1620	550	218	40	96.476593	comptabilité
5	1	1	2	2	11	1853	552	153	41	96.846611	publique
5	1	1	2	2	12	2021	558	30	26	97.019203	et
5	1	1	2	2	13	2066	553	195	41	96.395180	applicables
5	1	1	2	2	14	2278	567	60	21	96.021637	aux
4	1	1	2	3	0	616	594	961	48	-1	
5	1	1	2	3	1	616	594	113	32	95.294067	entités
5	1	1	2	3	2	744	595	141	32	96.653709	relevant
5	1	1	2	3	3	898	597	41	30	96.840538	du
5	1	1	2	3	4	954	597	116	41	96.840538	champ
5	1	1	2	3	5	1085	598	40	31	97.020294	de
5	1	1	2	3	6	1139	598	30	32	96.892693	la
5	1	1	2	3	7	1184	600	217	39	96.794701	comptabilité
5	1	1	2	3	8	1415	601	162	41	96.872765	publique.
3	1	1	3	0	0	315	690	2021	156	-1	
4	1	1	3	1	0	315	690	2021	54	-1	
5	1	1	3	1	1	315	690	129	32	93.276146	Article
5	1	1	3	1	2	462	691	67	31	89.147827	71.-
5	1	1	3	1	3	615	693	51	31	95.937134	Un
5	1	1	3	1	4	676	699	92	35	96.887558	poste
5	1	1	3	1	5	777	696	182	39	96.796890	comptable
5	1	1	3	1	6	969	696	141	41	95.861916	dispose,
5	1	1	3	1	7	1122	698	75	31	96.869644	sauf
5	1	1	3	1	8	1203	699	186	39	96.942078	dérogation
5	1	1	3	1	9	1400	709	150	32	96.556625	expresse
5	1	1	3	1	10	1560	702	41	30	96.535782	du
5	1	1	3	1	11	1611	702	149	32	95.737633	Ministre
5	1	1	3	1	12	1770	705	116	39	95.737633	chargé
5	1	1	3	1	13	1896	705	56	32	97.010490	des
5	1	1	3	1	14	1963	705	163	38	96.814972	Finances,
5	1	1	3	1	15	2138	708	99	32	70.338982	d'une
5	1	1	3	1	16	2247	711	89	30	97.011322	seule
4	1	1	3	2	0	615	747	1720	51	-1	
5	1	1	3	2	1	615	747	111	32	95.373962	caisse.
5	1	1	3	2	2	742	748	92	32	96.940247	Seuls
5	1	1	3	2	3	852	748	45	32	96.798180	les
5	1	1	3	2	4	912	751	198	40	96.797829	comptables
5	1	1	3	2	5	1125	751	125	41	96.864098	publics
5	1	1	3	2	6	1266	759	71	26	96.985115	sont
5	1	1	3	2	7	1350	754	147	32	96.733734	habilités
5	1	1	3	2	8	1512	756	18	30	96.874130	à
5	1	1	3	2	9	1544	756	122	32	96.354866	manier
5	1	1	3	2	10	1679	757	47	31	96.804222	les
5	1	1	3	2	11	1740	757	95	32	96.783493	fonds
5	1	1	3	2	12	1850	759	125	39	96.984451	publics
5	1	1	3	2	13	1989	765	32	26	93.306107	et
5	1	1	3	2	14	2035	768	240	26	91.655228	mouvementer
5	1	1	3	2	15	2288	765	47	30	96.779640	les
4	1	1	3	3	0	613	802	1123	44	-1	
5	1	1	3	3	1	613	807	143	35	96.390770	comptes
5	1	1	3	3	2	771	802	39	31	97.022240	de
5	1	1	3	3	3	823	802	245	41	96.919205	disponibilités.
5	1	1	3	3	4	1083	805	62	32	96.569267	Les
5	1	1	3	3	5	1158	805	96	32	97.008759	fonds
5	1	1	3	3	6	1268	807	124	39	96.960114	publics
5	1	1	3	3	7	1407	813	72	26	93.298248	sont
5	1	1	3	3	8	1491	808	245	34	91.881401	insaisissables.
3	1	1	4	0	0	237	895	552	46	-1	
4	1	1	4	1	0	237	895	552	46	-1	
5	1	1	4	1	1	237	895	135	34	96.865059	Section
5	1	1	4	1	2	387	897	20	32	93.265007	3
5	1	1	4	1	3	423	915	12	6	93.265007	-
5	1	1	4	1	4	450	898	51	31	97.013939	De
5	1	1	4	1	5	516	898	31	32	96.816376	la
5	1	1	4	1	6	562	900	227	41	96.821831	prescription
3	1	1	5	0	0	309	994	2023	164	-1	
4	1	1	5	1	0	309	994	2023	59	-1	
5	1	1	5	1	1	309	996	129	32	93.282570	Article
5	1	1	5	1	2	456	997	68	31	91.472694	72.-
5	1	1	5	1	3	610	999	79	32	96.727303	Sont
5	1	1	5	1	4	704	1000	166	40	96.531021	prescrites
5	1	1	5	1	5	888	1011	39	21	96.993057	au
5	1	1	5	1	6	943	1002	98	41	94.155510	profit
5	1	1	5	1	7	1056	1003	39	31	97.001152	de
5	1	1	5	1	8	1113	994	96	41	89.898521	l’État
5	1	1	5	1	9	1226	1009	30	26	97.014740	et
5	1	1	5	1	10	1271	1005	40	30	96.994484	de
5	1	1	5	1	11	1328	1011	66	26	96.516289	tout
5	1	1	5	1	12	1410	1012	86	26	96.852310	autre
5	1	1	5	1	13	1512	1008	182	39	96.248688	organisme
5	1	1	5	1	14	1710	1009	74	32	96.870758	doté
5	1	1	5	1	15	1800	1011	79	30	95.639778	d’un
5	1	1	5	1	16	1895	1012	182	40	96.258812	comptable
5	1	1	5	1	17	2093	1014	117	39	96.571014	public,
5	1	1	5	1	18	2228	1020	104	27	96.571014	toutes
4	1	1	5	2	0	609	1053	1723	56	-1	
5	1	1	5	2	1	609	1053	149	32	96.717209	créances
5	1	1	5	2	2	769	1054	79	32	96.805283	dont
5	1	1	5	2	3	860	1056	28	30	96.833778	le
5	1	1	5	2	4	900	1056	161	39	96.788322	paiement
5	1	1	5	2	5	1073	1057	54	31	94.094193	n’a
5	1	1	5	2	6	1139	1068	55	30	96.853546	pas
5	1	1	5	2	7	1208	1059	49	30	96.853546	été
5	1	1	5	2	8	1269	1059	137	32	96.856323	réclamé
5	1	1	5	2	9	1418	1060	78	32	96.949196	dans
5	1	1	5	2	10	1508	1071	42	21	96.844208	un
5	1	1	5	2	11	1562	1062	84	32	96.947830	délai
5	1	1	5	2	12	1659	1063	40	31	96.947830	de
5	1	1	5	2	13	1710	1063	83	32	96.955582	deux
5	1	1	5	2	14	1806	1074	56	21	96.799454	ans
5	1	1	5	2	15	1875	1065	17	30	97.012589	à
5	1	1	5	2	16	1904	1065	95	41	96.433731	partir
5	1	1	5	2	17	2010	1066	41	31	96.339081	du
5	1	1	5	2	18	2063	1068	137	38	96.595329	premier
5	1	1	5	2	19	2205	1068	76	41	96.842896	jour
5	1	1	5	2	20	2291	1069	41	32	96.552353	de
4	1	1	5	3	0	609	1107	1166	51	-1	
5	1	1	5	3	1	609	1107	126	32	95.719124	l’année
5	1	1	5	3	2	750	1108	125	32	96.723831	suivant
5	1	1	5	3	3	888	1110	83	32	96.964806	celle
5	1	1	5	3	4	984	1120	39	22	96.951508	au
5	1	1	5	3	5	1038	1120	93	23	96.998405	cours
5	1	1	5	3	6	1146	1113	39	30	96.996712	de
5	1	1	5	3	7	1200	1113	137	40	96.451241	laquelle
5	1	1	5	3	8	1352	1114	45	31	96.725914	les
5	1	1	5	3	9	1412	1114	97	32	96.980499	droits
5	1	1	5	3	10	1524	1122	54	26	96.920670	ont
5	1	1	5	3	11	1593	1116	49	32	96.963974	été
5	1	1	5	3	12	1656	1117	119	41	96.208588	acquis.
3	1	1	6	0	0	306	1203	1951	59	-1	
4	1	1	6	1	0	306	1203	1951	59	-1	
5	1	1	6	1	1	306	1203	129	32	93.290878	Article
5	1	1	6	1	2	453	1204	68	32	93.120384	73.-
5	1	1	6	1	3	606	1206	87	32	96.966614	Dans
5	1	1	6	1	4	709	1207	29	31	96.870949	le
5	1	1	6	1	5	753	1207	81	32	97.016724	délai
5	1	1	6	1	6	852	1209	39	30	96.583862	de
5	1	1	6	1	7	906	1209	83	32	96.021355	deux
5	1	1	6	1	8	1003	1211	118	31	96.021355	années
5	1	1	6	1	9	1136	1212	97	39	96.417603	prévu
5	1	1	6	1	10	1241	1202	15	59	96.993988	à
5	1	1	6	1	11	1281	1212	135	32	96.284142	l’article
5	1	1	6	1	12	1430	1215	179	39	96.133095	précédent,
5	1	1	6	1	13	1625	1216	31	31	95.795097	la
5	1	1	6	1	14	1668	1217	209	40	96.905006	prescription
5	1	1	6	1	15	1892	1224	48	26	96.991768	est
5	1	1	6	1	16	1954	1218	213	42	96.750008	interrompue
5	1	1	6	1	17	2180	1231	57	31	89.228264	par
5	1	1	6	1	18	2252	1233	5	20	89.228264	:
3	1	1	7	0	0	606	1306	1723	211	-1	
4	1	1	7	1	0	606	1306	1723	52	-1	
5	1	1	7	1	1	606	1314	12	12	44.895409	+
5	1	1	7	1	2	678	1306	102	31	91.417877	Toute
5	1	1	7	1	3	798	1307	158	33	96.683891	demande
5	1	1	7	1	4	975	1310	96	30	96.491455	écrite
5	1	1	7	1	5	1089	1310	41	31	96.491455	de
5	1	1	7	1	6	1148	1311	162	39	96.314240	paiement
5	1	1	7	1	7	1328	1322	40	21	96.828186	ou
5	1	1	7	1	8	1388	1317	85	27	96.529762	toute
5	1	1	7	1	9	1491	1314	207	32	96.412910	réclamation
5	1	1	7	1	10	1718	1316	96	31	96.681328	écrite
5	1	1	7	1	11	1832	1317	148	32	96.912926	adressée
5	1	1	7	1	12	1999	1328	55	30	95.162949	par
5	1	1	7	1	13	2072	1329	41	21	96.953537	un
5	1	1	7	1	14	2132	1320	161	33	96.521530	créancier
5	1	1	7	1	15	2311	1323	18	30	97.003464	à
4	1	1	7	2	0	678	1361	1648	58	-1	
5	1	1	7	2	1	678	1361	161	31	65.913895	l'autorité
5	1	1	7	2	2	853	1362	260	39	96.845329	administrative,
5	1	1	7	2	3	1130	1365	55	30	96.749069	dès
5	1	1	7	2	4	1202	1365	63	32	95.948296	lors
5	1	1	7	2	5	1280	1376	61	30	96.980064	que
5	1	1	7	2	6	1355	1367	30	31	96.903198	la
5	1	1	7	2	7	1400	1368	156	32	96.393623	demande
5	1	1	7	2	8	1571	1379	40	21	96.183365	ou
5	1	1	7	2	9	1628	1370	30	30	95.816162	la
5	1	1	7	2	10	1671	1370	205	33	96.639046	réclamation
5	1	1	7	2	11	1884	1357	14	53	96.941513	a
5	1	1	7	2	12	1923	1373	71	30	96.985886	trait
5	1	1	7	2	13	2007	1383	39	21	96.984055	au
5	1	1	7	2	14	2061	1373	58	31	96.340981	fait
5	1	1	7	2	15	2132	1370	194	49	96.389832	générateur,
4	1	1	7	3	0	678	1415	1648	51	-1	
5	1	1	7	3	1	678	1415	18	30	92.237106	à
5	1	1	7	3	2	707	1415	199	37	91.594299	l’existence,
5	1	1	7	3	3	919	1427	40	21	96.116364	au
5	1	1	7	3	4	971	1422	144	27	96.744949	montant
5	1	1	7	3	5	1127	1428	40	21	95.348534	ou
5	1	1	7	3	6	1181	1428	39	21	96.576698	au
5	1	1	7	3	7	1232	1419	160	41	96.325729	paiement
5	1	1	7	3	8	1403	1421	40	31	96.923927	de
5	1	1	7	3	9	1454	1422	31	30	96.860794	la
5	1	1	7	3	10	1496	1422	143	38	95.129181	créance,
5	1	1	7	3	11	1653	1424	82	31	95.942787	alors
5	1	1	7	3	12	1748	1425	105	32	96.266884	même
5	1	1	7	3	13	1865	1436	62	30	91.424911	que
5	1	1	7	3	14	1939	1427	278	33	85.080307	l’administration
5	1	1	7	3	15	2230	1430	96	31	96.527649	saisie
4	1	1	7	4	0	678	1469	1050	48	-1	
5	1	1	7	4	1	678	1469	83	31	93.780449	n’est
5	1	1	7	4	2	774	1479	57	30	96.994652	pas
5	1	1	7	4	3	846	1470	81	32	96.954506	celle
5	1	1	7	4	4	941	1472	53	39	96.899399	qui
5	1	1	7	4	5	1011	1481	74	22	96.245087	aura
5	1	1	7	4	6	1098	1472	189	33	96.538330	finalement
5	1	1	7	4	7	1301	1475	30	30	95.823624	la
5	1	1	7	4	8	1344	1475	116	40	96.978683	charge
5	1	1	7	4	9	1473	1476	42	30	96.993866	du
5	1	1	7	4	10	1529	1476	177	41	93.112068	règlement
5	1	1	7	4	11	1721	1488	7	26	93.112068	;
3	1	1	8	0	0	601	1583	1723	204	-1	
4	1	1	8	1	0	601	1583	1722	49	-1	
5	1	1	8	1	1	601	1592	13	12	58.590084	»
5	1	1	8	1	2	675	1583	81	31	95.406914	Tout
5	1	1	8	1	3	768	1593	129	23	96.475067	recours
5	1	1	8	1	4	911	1584	103	33	96.425835	formé
5	1	1	8	1	5	1027	1587	116	30	96.306526	devant
5	1	1	8	1	6	1157	1598	61	21	96.990250	une
5	1	1	8	1	7	1227	1587	195	41	96.164627	juridiction,
5	1	1	8	1	8	1436	1590	108	32	96.807671	relatif
5	1	1	8	1	9	1554	1601	39	21	96.987968	au
5	1	1	8	1	10	1606	1592	58	31	96.938942	fait
5	1	1	8	1	11	1676	1592	194	40	96.496841	générateur,
5	1	1	8	1	12	1885	1595	18	30	93.165108	à
5	1	1	8	1	13	1915	1595	199	37	92.346878	l’existence,
5	1	1	8	1	14	2129	1605	39	23	96.419167	au
5	1	1	8	1	15	2180	1604	143	25	95.345413	montant
4	1	1	8	2	0	675	1638	1649	51	-1	
5	1	1	8	2	1	675	1646	41	21	94.594818	ou
5	1	1	8	2	2	729	1647	37	21	96.224762	au
5	1	1	8	2	3	778	1638	163	39	96.567261	paiement
5	1	1	8	2	4	951	1640	41	30	96.832314	de
5	1	1	8	2	5	1004	1640	30	31	96.857491	la
5	1	1	8	2	6	1046	1641	142	36	96.618546	créance,
5	1	1	8	2	7	1202	1643	73	39	97.014893	quel
5	1	1	8	2	8	1287	1652	62	30	96.435089	que
5	1	1	8	2	9	1362	1643	62	31	96.909508	soit
5	1	1	8	2	10	1434	1644	137	32	96.744446	l’auteur
5	1	1	8	2	11	1583	1646	41	30	96.856979	du
5	1	1	8	2	12	1635	1655	128	22	96.492577	recours
5	1	1	8	2	13	1776	1647	106	32	95.458649	même
5	1	1	8	2	14	1893	1649	27	30	96.504066	si
5	1	1	8	2	15	1933	1649	31	30	96.382339	la
5	1	1	8	2	16	1970	1649	185	40	90.386040	juridiction
5	1	1	8	2	17	2168	1652	96	31	96.925407	saisie
5	1	1	8	2	18	2276	1658	48	25	96.925407	est
4	1	1	8	3	0	674	1691	1649	54	-1	
5	1	1	8	3	1	674	1691	232	40	90.768730	incompétente
5	1	1	8	3	2	915	1703	81	30	96.749557	pour
5	1	1	8	3	3	1004	1703	39	22	96.749557	en
5	1	1	8	3	4	1053	1695	170	36	95.965805	connaître,
5	1	1	8	3	5	1235	1701	30	26	96.984802	et
5	1	1	8	3	6	1275	1697	26	30	93.290039	si
5	1	1	8	3	7	1311	1697	275	33	92.071747	l’administration
5	1	1	8	3	8	1596	1700	53	39	96.947952	qui
5	1	1	8	3	9	1661	1709	73	22	95.716858	aura
5	1	1	8	3	10	1742	1700	185	33	95.391243	finalement
5	1	1	8	3	11	1936	1703	31	30	95.391243	la
5	1	1	8	3	12	1976	1703	114	40	96.377197	charge
5	1	1	8	3	13	2099	1704	41	32	96.188560	du
5	1	1	8	3	14	2150	1706	173	39	96.722557	règlement
4	1	1	8	4	0	673	1745	508	42	-1	
5	1	1	8	4	1	673	1745	84	31	96.536369	n’est
5	1	1	8	4	2	769	1755	58	30	96.826378	pas
5	1	1	8	4	3	842	1748	99	39	96.883324	partie
5	1	1	8	4	4	955	1748	17	31	93.282539	à
5	1	1	8	4	5	987	1748	170	33	92.318932	l’instance
5	1	1	8	4	6	1173	1760	8	25	91.260185	;
3	1	1	9	0	0	598	1859	1722	159	-1	
4	1	1	9	1	0	598	1859	1722	48	-1	
5	1	1	9	1	1	598	1868	11	12	67.165543	*
5	1	1	9	1	2	670	1859	101	31	64.862076	Toute
5	1	1	9	1	3	789	1862	273	31	96.047737	communication
5	1	1	9	1	4	1080	1863	96	32	96.905922	écrite
5	1	1	9	1	5	1194	1865	99	30	96.713638	d’une
5	1	1	9	1	6	1311	1866	252	32	96.488625	administration
5	1	1	9	1	7	1581	1868	182	37	96.511353	intéressée,
5	1	1	9	1	8	1782	1871	106	30	96.978111	même
5	1	1	9	1	9	1905	1871	26	31	96.323456	si
5	1	1	9	1	10	1949	1877	83	25	96.981834	cette
5	1	1	9	1	11	2049	1874	271	33	96.779373	communication
4	1	1	9	2	0	671	1913	1649	52	-1	
5	1	1	9	2	1	671	1913	53	31	84.504669	n’a
5	1	1	9	2	2	736	1923	56	30	96.954880	pas
5	1	1	9	2	3	805	1914	51	32	96.615662	été
5	1	1	9	2	4	868	1914	77	32	96.576065	faite
5	1	1	9	2	5	957	1916	209	33	96.941597	directement
5	1	1	9	2	6	1178	1928	39	21	96.798943	au
5	1	1	9	2	7	1229	1919	160	31	96.879433	créancier
5	1	1	9	2	8	1401	1920	53	41	96.931656	qui
5	1	1	9	2	9	1467	1920	71	32	96.677452	s’en
5	1	1	9	2	10	1550	1922	141	39	96.872955	prévaut,
5	1	1	9	2	11	1704	1923	58	32	96.976990	dès
5	1	1	9	2	12	1773	1923	64	32	96.691292	lors
5	1	1	9	2	13	1850	1934	62	31	96.436829	que
5	1	1	9	2	14	1924	1931	82	25	96.174362	cette
5	1	1	9	2	15	2018	1928	270	31	96.418053	communication
5	1	1	9	2	16	2302	1938	18	23	96.771034	a
4	1	1	9	3	0	671	1968	1419	50	-1	
5	1	1	9	3	1	671	1968	69	30	96.515877	trait
5	1	1	9	3	2	753	1977	39	21	96.995987	au
5	1	1	9	3	3	807	1968	59	32	96.856018	fait
5	1	1	9	3	4	879	1970	195	39	96.849030	générateur,
5	1	1	9	3	5	1091	1971	18	32	93.287865	à
5	1	1	9	3	6	1122	1973	200	37	90.111145	l’existence,
5	1	1	9	3	7	1338	1983	39	22	96.916451	au
5	1	1	9	3	8	1392	1980	143	26	96.519875	montant
5	1	1	9	3	9	1550	1985	42	22	96.432854	ou
5	1	1	9	3	10	1607	1986	39	22	96.867355	au
5	1	1	9	3	11	1661	1977	161	41	96.334831	paiement
5	1	1	9	3	12	1835	1979	39	31	95.974426	de
5	1	1	9	3	13	1890	1979	30	32	96.940506	la
5	1	1	9	3	14	1934	1980	133	32	93.199089	créance
5	1	1	9	3	15	2084	1991	6	25	92.096657	;
3	1	1	10	0	0	594	2082	1723	103	-1	
4	1	1	10	1	0	594	2082	1723	54	-1	
5	1	1	10	1	1	594	2090	12	12	49.846401	»
5	1	1	10	1	2	667	2082	101	31	95.600151	Toute
5	1	1	10	1	3	783	2082	155	34	96.179092	émission
5	1	1	10	1	4	952	2085	41	31	96.457886	de
5	1	1	10	1	5	1008	2094	117	32	96.909164	moyen
5	1	1	10	1	6	1142	2087	39	30	96.167839	de
5	1	1	10	1	7	1194	2087	186	41	96.283585	règlement,
5	1	1	10	1	8	1395	2088	105	32	96.921379	même
5	1	1	10	1	9	1515	2090	27	31	96.750626	si
5	1	1	10	1	10	1557	2099	38	23	96.937454	ce
5	1	1	10	1	11	1610	2091	175	40	96.927086	règlement
5	1	1	10	1	12	1799	2102	39	21	97.002731	ne
5	1	1	10	1	13	1853	2102	119	23	96.914467	couvre
5	1	1	10	1	14	1985	2094	122	41	94.780388	qu’une
5	1	1	10	1	15	2120	2097	98	39	96.430489	partie
5	1	1	10	1	16	2232	2097	40	32	97.011948	de
5	1	1	10	1	17	2287	2097	30	32	96.666183	la
4	1	1	10	2	0	667	2136	1017	49	-1	
5	1	1	10	2	1	667	2136	133	32	96.810768	créance
5	1	1	10	2	2	813	2147	42	21	96.826508	ou
5	1	1	10	2	3	870	2138	26	30	96.477943	si
5	1	1	10	2	4	911	2138	30	32	96.477943	le
5	1	1	10	2	5	953	2139	163	32	96.630775	créancier
5	1	1	10	2	6	1128	2141	56	30	96.739502	n’a
5	1	1	10	2	7	1196	2150	57	30	96.999260	pas
5	1	1	10	2	8	1266	2141	50	32	96.971497	été
5	1	1	10	2	9	1329	2148	200	26	96.648056	exactement
5	1	1	10	2	10	1542	2144	142	41	96.759720	désigné.
3	1	1	11	0	0	591	2235	1723	56	-1	
4	1	1	11	1	0	591	2235	1723	56	-1	
5	1	1	11	1	1	591	2235	51	31	96.382538	Un
5	1	1	11	1	2	654	2244	147	23	95.816986	nouveau
5	1	1	11	1	3	813	2237	84	31	96.507874	délai
5	1	1	11	1	4	909	2238	39	31	96.507874	de
5	1	1	11	1	5	960	2238	84	32	96.976456	deux
5	1	1	11	1	6	1056	2249	57	21	96.849632	ans
5	1	1	11	1	7	1125	2246	90	26	96.949005	court
5	1	1	11	1	8	1227	2240	18	32	96.999176	à
5	1	1	11	1	9	1256	2246	144	36	96.971657	compter
5	1	1	11	1	10	1410	2243	41	30	97.009735	du
5	1	1	11	1	11	1458	2243	75	39	96.986916	jour
5	1	1	11	1	12	1544	2244	40	31	91.818382	de
5	1	1	11	1	13	1596	2244	242	41	88.808594	l’interruption.
5	1	1	11	1	14	1851	2247	179	38	96.076141	Toutefois,
5	1	1	11	1	15	2043	2249	26	30	97.005997	si
5	1	1	11	1	16	2083	2249	231	42	89.401367	l’interruption
3	1	1	12	0	0	591	2288	1723	57	-1	
4	1	1	12	1	0	591	2288	1723	57	-1	
5	1	1	12	1	1	591	2288	114	32	91.315063	résulte
5	1	1	12	1	2	718	2289	79	32	96.281357	d’un
5	1	1	12	1	3	810	2300	128	23	93.302681	recours
5	1	1	12	1	4	946	2292	253	40	84.181946	juridictionnel,
5	1	1	12	1	5	1212	2295	30	31	95.682564	le
5	1	1	12	1	6	1256	2304	145	23	96.887093	nouveau
5	1	1	12	1	7	1415	2297	82	30	95.326881	délai
5	1	1	12	1	8	1511	2303	90	26	94.551003	court
5	1	1	12	1	9	1614	2298	17	31	94.551003	à
5	1	1	12	1	10	1644	2298	95	41	96.315857	partir
5	1	1	12	1	11	1749	2300	42	30	96.907906	du
5	1	1	12	1	12	1800	2300	76	41	96.915527	jour
5	1	1	12	1	13	1886	2301	42	31	97.015381	où
5	1	1	12	1	14	1941	2301	31	32	96.863869	la
5	1	1	12	1	15	1983	2301	145	33	96.263832	décision
5	1	1	12	1	16	2141	2309	48	26	96.263832	est
5	1	1	12	1	17	2201	2306	113	39	96.310791	passée
3	1	1	13	0	0	589	2342	425	44	-1	
4	1	1	13	1	0	589	2342	425	44	-1	
5	1	1	13	1	1	589	2352	38	22	96.686722	en
5	1	1	13	1	2	642	2342	89	32	96.392441	force
5	1	1	13	1	3	744	2345	41	30	96.777016	de
5	1	1	13	1	4	798	2345	99	32	96.686798	chose
5	1	1	13	1	5	906	2346	108	40	96.189674	jugée.
3	1	1	14	0	0	286	2439	2028	208	-1	
4	1	1	14	1	0	286	2439	2028	61	-1	
5	1	1	14	1	1	286	2439	130	32	93.295700	Article
5	1	1	14	1	2	432	2441	69	30	90.245865	74.-
5	1	1	14	1	3	588	2442	45	31	96.709488	La
5	1	1	14	1	4	654	2444	219	41	96.881081	prescription
5	1	1	14	1	5	894	2454	41	23	96.970459	ne
5	1	1	14	1	6	955	2451	94	26	96.683136	court
5	1	1	14	1	7	1070	2447	33	31	97.006981	ni
5	1	1	14	1	8	1124	2453	114	26	96.850212	contre
5	1	1	14	1	9	1259	2449	30	31	96.498726	le
5	1	1	14	1	10	1310	2450	168	32	96.431580	créancier
