level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	4	2	0	1257	771	65	23	-1	
5	1	1	4	2	1	1257	771	65	23	30.488876	ÊCHÉ
4	1	1	4	3	0	1065	810	294	27	-1	
5	1	1	4	3	1	1065	813	126	24	93.283134	Président
5	1	1	4	3	2	1206	811	30	23	90.604050	a.i
5	1	1	4	3	3	1247	810	31	23	96.921333	du
5	1	1	4	3	4	1287	810	72	23	96.813629	Sénat
4	1	1	4	4	0	862	871	1047	50	-1	
5	1	1	4	4	1	862	880	8	11	50.213898	>
5	1	1	4	4	2	1083	897	20	14	33.240883	“
5	1	1	4	4	3	1130	871	54	41	31.029327	est
5	1	1	4	4	4	1254	873	44	42	14.439331	a
5	1	1	4	4	5	1627	882	190	15	25.423347	rm
5	1	1	4	4	6	1747	878	16	25	0.000000	e
5	1	1	4	4	7	1779	878	11	25	0.000000	RE
5	1	1	4	4	8	1795	878	16	25	11.367111	EE
5	1	1	4	4	9	1814	878	7	25	29.592865	À
5	1	1	4	4	10	1831	882	78	39	46.121296	Na
4	1	1	4	5	0	837	901	812	31	-1	
5	1	1	4	5	1	837	924	17	8	0.000000	-
5	1	1	4	5	2	1068	901	72	35	9.883926	ECS
5	1	1	4	5	3	1293	904	27	27	30.425781	>
4	1	1	4	6	0	528	960	1359	57	-1	
5	1	1	4	6	1	528	978	107	29	92.620888	François
5	1	1	4	6	2	672	984	39	17	66.060028	tucas
5	1	1	4	6	3	804	978	23	21	0.000000	{L
5	1	1	4	6	4	1047	978	14	39	28.910286	Ï
5	1	1	4	6	5	1070	970	27	35	41.984970	Li
5	1	1	4	6	6	1190	975	64	36	28.808960	D
5	1	1	4	6	7	1323	976	42	27	0.000000	Z\
5	1	1	4	6	8	1596	972	64	18	90.081627	even
5	1	1	4	6	9	1693	969	83	39	16.477371	VEñSOR
5	1	1	4	6	10	1795	960	92	38	90.836250	BENOIT
4	1	1	4	7	0	528	1002	1312	78	-1	
5	1	1	4	7	1	528	1010	100	43	94.790665	Premier
5	1	1	4	7	2	638	1010	130	43	96.860542	Secrétaire
5	1	1	4	7	3	1047	1018	45	41	49.768967	A
5	1	1	4	7	4	1160	1006	73	34	0.000000	ESA
5	1	1	4	7	5	1325	1002	24	39	0.000000	Z
5	1	1	4	7	6	1343	1005	31	75	69.833054	}
5	1	1	4	7	7	1568	1005	133	24	96.900536	Deuxième
5	1	1	4	7	8	1709	1004	131	25	96.585609	Secrétaire
4	1	1	4	8	0	526	1202	1288	46	-1	
5	1	1	4	8	1	526	1203	107	42	96.844673	Donnée
5	1	1	4	8	2	642	1217	15	27	96.991539	à
5	1	1	4	8	3	667	1217	23	27	94.913559	la
5	1	1	4	8	4	699	1217	131	27	95.773026	Chambre
5	1	1	4	8	5	840	1217	50	25	96.914665	des
5	1	1	4	8	6	900	1215	120	33	96.952721	Députés
5	1	1	4	8	7	1032	1215	23	26	94.919373	le
5	1	1	4	8	8	1065	1214	129	27	96.727203	mercredi
5	1	1	4	8	9	1203	1215	17	23	92.032387	4
5	1	1	4	8	10	1239	1212	51	26	92.032387	mai
5	1	1	4	8	11	1301	1213	76	29	96.869492	2016,
5	1	1	4	8	12	1386	1214	39	22	93.242752	An
5	1	1	4	8	13	1437	1202	95	34	31.147522	213“"°
5	1	1	4	8	14	1539	1209	35	27	96.998878	de
5	1	1	4	8	15	1584	1209	230	32	1.928169	l'Indépendance.
4	1	1	4	9	0	1122	1284	315	106	-1	
5	1	1	4	9	1	1122	1284	140	106	32.097687	ln
5	1	1	4	9	2	1273	1311	164	62	48.150635	A
4	1	1	4	10	0	1169	1313	223	81	-1	
5	1	1	4	10	1	1169	1358	60	31	3.271393	I
5	1	1	4	10	2	1247	1313	145	81	39.283539	2)
4	1	1	4	11	0	374	1508	1440	179	-1	
5	1	1	4	11	1	374	1508	493	179	0.000000	——Écaètt2=
5	1	1	4	11	2	1152	1577	57	63	13.360489	F,
5	1	1	4	11	3	1556	1607	123	22	90.599640	Hermano
5	1	1	4	11	4	1695	1605	119	24	81.577965	EXINORD
4	1	1	4	12	0	520	1638	1309	54	-1	
5	1	1	4	12	1	520	1653	74	24	90.694382	Premief
5	1	1	4	12	2	628	1652	133	24	96.475906	Secrétaire
5	1	1	4	12	3	1146	1638	89	39	27.747444	SP;
5	1	1	4	12	4	1272	1650	68	35	21.732353	C8,
5	1	1	4	12	5	1556	1646	134	24	96.277817	Deuxième
5	1	1	4	12	6	1697	1644	132	26	96.893616	Secrétaire
4	1	1	4	13	0	1163	1763	231	46	-1	
5	1	1	4	13	1	1163	1763	40	43	76.611450	%
5	1	1	4	13	2	1376	1763	18	46	58.085995	F
4	1	1	4	14	0	291	2028	1825	54	-1	
5	1	1	4	14	1	291	2037	206	45	96.093422	LIBERTÉ
5	1	1	4	14	2	1104	2033	209	45	90.360580	ÉGALITÉ
5	1	1	4	14	3	1816	2028	300	45	96.111572	FRATERNITÉ
4	1	1	4	15	0	941	2103	529	52	-1	
5	1	1	4	15	1	941	2105	307	50	93.280327	RÉPUBLIQUE
5	1	1	4	15	2	1284	2103	186	44	90.197380	D’HAÏTI
4	1	1	4	16	0	932	2205	624	47	-1	
5	1	1	4	16	1	932	2217	61	32	96.640198	AU
5	1	1	4	16	2	1004	2216	106	33	95.610764	NOM
5	1	1	4	16	3	1122	2216	60	32	96.517410	DE
5	1	1	4	16	4	1194	2214	60	34	95.830788	LA
5	1	1	4	16	5	1266	2205	290	47	95.844772	RÉPUBLIQUE
3	1	1	5	0	0	229	2319	305	41	-1	
4	1	1	5	1	0	229	2319	305	41	-1	
5	1	1	5	1	1	229	2321	59	30	96.918648	Par
5	1	1	5	1	2	300	2319	47	32	96.978477	les
5	1	1	5	1	3	360	2319	174	41	96.329391	présentes,
3	1	1	6	0	0	154	2408	2101	158	-1	
4	1	1	6	1	0	229	2408	2026	51	-1	
5	1	1	6	1	1	229	2420	45	32	96.991844	Le
5	1	1	6	1	2	283	2418	163	34	96.918671	Président
5	1	1	6	1	3	454	2418	41	32	96.758644	de
5	1	1	6	1	4	505	2418	31	32	95.074089	la
5	1	1	6	1	5	544	2417	200	42	96.632286	République
5	1	1	6	1	6	753	2417	143	32	96.569672	ordonne
5	1	1	6	1	7	904	2426	62	32	96.400963	que
5	1	1	6	1	8	975	2417	32	30	95.518326	la
5	1	1	6	1	9	1014	2415	45	32	93.554825	loi
5	1	1	6	1	10	1068	2415	195	41	91.829056	remplaçant
5	1	1	6	1	11	1271	2414	31	32	96.742287	le
5	1	1	6	1	12	1311	2414	105	32	96.016495	décret
5	1	1	6	1	13	1425	2412	42	32	96.984108	du
5	1	1	6	1	14	1481	2412	39	32	96.989677	16
5	1	1	6	1	15	1529	2412	115	32	96.909561	février
5	1	1	6	1	16	1653	2411	83	32	96.048607	2005
5	1	1	6	1	17	1748	2420	53	23	96.571976	sur
5	1	1	6	1	18	1808	2411	31	30	95.975441	le
5	1	1	6	1	19	1847	2418	168	32	96.902397	processus
5	1	1	6	1	20	2025	2408	230	32	5.055122	d'élaboration
4	1	1	6	2	0	154	2462	2101	48	-1	
5	1	1	6	2	1	154	2480	32	26	93.244278	et
5	1	1	6	2	2	195	2473	207	33	91.864052	d’exécution
5	1	1	6	2	3	414	2472	57	32	96.989449	des
5	1	1	6	2	4	481	2472	64	32	96.793564	lois
5	1	1	6	2	5	556	2472	41	32	96.957352	de
5	1	1	6	2	6	606	2472	156	37	96.625999	finances,
5	1	1	6	2	7	774	2471	95	32	96.625999	votée
5	1	1	6	2	8	879	2480	39	21	97.002007	au
5	1	1	6	2	9	930	2471	96	31	96.291016	Sénat
5	1	1	6	2	10	1037	2469	39	32	96.992317	de
5	1	1	6	2	11	1086	2469	32	32	94.416473	la
5	1	1	6	2	12	1128	2468	213	42	96.470619	République,
5	1	1	6	2	13	1352	2468	31	30	96.316010	le
5	1	1	6	2	14	1397	2468	39	30	96.958015	12
5	1	1	6	2	15	1446	2466	65	32	96.958878	mai
5	1	1	6	2	16	1521	2466	87	32	96.918999	2014
5	1	1	6	2	17	1619	2471	31	26	96.960541	et
5	1	1	6	2	18	1661	2465	17	32	96.719673	à
5	1	1	6	2	19	1688	2465	31	32	87.960915	la
5	1	1	6	2	20	1728	2465	160	32	96.745964	Chambre
5	1	1	6	2	21	1899	2465	56	30	96.617828	des
5	1	1	6	2	22	1966	2463	144	41	96.956215	Députés
5	1	1	6	2	23	2120	2463	30	31	96.782806	le
5	1	1	6	2	24	2160	2462	22	32	96.618668	4
5	1	1	6	2	25	2192	2462	63	32	96.618668	mai
4	1	1	6	3	0	154	2521	1367	45	-1	
5	1	1	6	3	1	154	2528	96	36	95.641190	2016,
5	1	1	6	3	2	267	2528	63	32	93.112564	soit
5	1	1	6	3	3	342	2527	131	31	88.133057	revêtue
5	1	1	6	3	4	486	2526	42	32	96.908401	du
5	1	1	6	3	5	543	2535	96	23	97.008247	sceau
5	1	1	6	3	6	654	2526	41	31	97.017014	de
5	1	1	6	3	7	708	2526	30	31	96.763268	la
5	1	1	6	3	8	752	2525	211	41	96.451004	République,
5	1	1	6	3	9	978	2523	179	41	96.372955	imprimée,
5	1	1	6	3	10	1172	2522	129	42	96.029129	publiée
5	1	1	6	3	11	1314	2526	32	28	96.955963	et
5	1	1	6	3	12	1359	2521	162	31	96.804008	exécutée.
3	1	1	7	0	0	229	2618	1635	45	-1	
4	1	1	7	1	0	229	2618	1635	45	-1	
5	1	1	7	1	1	229	2627	117	32	92.890480	Donné
5	1	1	7	1	2	361	2636	39	23	96.158371	au
5	1	1	7	1	3	415	2625	106	32	96.889717	Palais
5	1	1	7	1	4	535	2625	161	38	96.794907	National,
5	1	1	7	1	5	712	2625	19	32	96.899643	à
5	1	1	7	1	6	744	2624	267	36	96.197250	Port-au-Prince,
5	1	1	7	1	7	1028	2624	30	30	96.341797	le
5	1	1	7	1	8	1073	2624	40	30	96.944801	23
5	1	1	7	1	9	1125	2622	128	41	96.403091	janvier
5	1	1	7	1	10	1266	2621	96	38	96.403091	2017,
5	1	1	7	1	11	1379	2621	52	32	93.302185	An
5	1	1	7	1	12	1446	2618	75	33	68.553879	214*
5	1	1	7	1	13	1530	2619	41	32	93.295311	de
5	1	1	7	1	14	1586	2619	278	41	85.975052	l’Indépendance.
3	1	1	8	0	0	1589	2915	669	95	-1	
4	1	1	8	1	0	1883	2915	375	32	-1	
5	1	1	8	1	1	1883	2915	179	32	89.595596	Jocelerme
5	1	1	8	1	2	2075	2915	183	30	91.460152	PRIVERT
4	1	1	8	2	0	1589	2968	669	42	-1	
5	1	1	8	2	1	1589	2972	162	32	93.304367	Président
5	1	1	8	2	2	1764	2971	181	31	93.210213	Provisoire
5	1	1	8	2	3	1958	2969	41	32	97.018951	de
5	1	1	8	2	4	2012	2969	32	32	96.592773	la
5	1	1	8	2	5	2056	2968	202	42	96.804977	République
