level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	20	1	2	11	1498	2597	254	32	95.794540	administrative.
5	1	20	1	2	12	1766	2598	59	31	96.729424	Les
5	1	20	1	2	13	1834	2598	112	31	96.939949	entités
5	1	20	1	2	14	1955	2597	262	32	96.728355	administratives
4	1	20	1	3	0	454	2647	1763	43	-1	
5	1	20	1	3	1	454	2654	136	34	96.851646	peuvent
5	1	20	1	3	2	608	2647	148	32	96.651115	conclure
5	1	20	1	3	3	774	2648	57	31	96.668411	des
5	1	20	1	3	4	849	2648	210	31	96.410484	conventions
5	1	20	1	3	5	1077	2648	40	31	96.492172	de
5	1	20	1	3	6	1135	2648	228	31	93.303764	collaboration
5	1	20	1	3	7	1383	2648	148	41	93.238739	stipulant
5	1	20	1	3	8	1550	2649	199	31	96.409210	l’utilisation
5	1	20	1	3	9	1767	2649	57	32	95.961594	des
5	1	20	1	3	10	1843	2649	145	41	96.732864	registres
5	1	20	1	3	11	2006	2650	97	31	95.518173	d’une
5	1	20	1	3	12	2122	2649	95	31	96.983513	entité
4	1	20	1	4	0	454	2698	1763	41	-1	
5	1	20	1	4	1	454	2698	246	31	96.724297	administrative
5	1	20	1	4	2	714	2708	80	30	97.015358	pour
5	1	20	1	4	3	805	2699	29	30	96.673958	la
5	1	20	1	4	4	847	2699	159	40	96.328323	réception
5	1	20	1	4	5	1020	2699	55	31	96.636559	des
5	1	20	1	4	6	1089	2699	143	40	96.806084	requêtes
5	1	20	1	4	7	1245	2705	30	25	96.902069	et
5	1	20	1	4	8	1287	2699	287	32	96.616730	communications
5	1	20	1	4	9	1587	2700	158	31	96.809692	destinées
5	1	20	1	4	10	1757	2700	18	31	97.016144	à
5	1	20	1	4	11	1788	2710	61	21	97.004906	une
5	1	20	1	4	12	1861	2706	85	26	97.017075	autre
5	1	20	1	4	13	1959	2700	94	31	93.292053	entité
5	1	20	1	4	14	2067	2700	150	31	91.965309	adminis-
4	1	20	1	5	0	453	2755	121	26	-1	
5	1	20	1	5	1	453	2755	121	26	89.214508	trative.
2	1	21	0	0	0	453	2852	1764	194	-1	
3	1	21	1	0	0	453	2852	1764	194	-1	
4	1	21	1	1	0	455	2852	1762	42	-1	
5	1	21	1	1	1	455	2852	68	31	96.543686	Une
5	1	21	1	1	2	541	2852	162	31	96.368759	circulaire
5	1	21	1	1	3	721	2853	40	30	96.900650	du
5	1	21	1	1	4	780	2852	137	32	96.149574	Premier
5	1	21	1	1	5	933	2852	145	32	96.600037	Ministre
5	1	21	1	1	6	1096	2852	106	32	96.968925	établit
5	1	21	1	1	7	1221	2853	45	31	95.408318	les
5	1	21	1	1	8	1283	2853	180	32	96.557892	conditions
5	1	21	1	1	9	1480	2854	78	31	96.736061	dans
5	1	21	1	1	10	1576	2854	169	40	96.786064	lesquelles
5	1	21	1	1	11	1764	2854	45	32	95.650566	les
5	1	21	1	1	12	1826	2854	145	40	96.515327	registres
5	1	21	1	1	13	1989	2854	171	40	96.628098	physiques
5	1	21	1	1	14	2177	2854	40	32	97.020844	de
4	1	21	1	2	0	453	2904	1764	41	-1	
5	1	21	1	2	1	453	2904	138	31	96.729874	diverses
5	1	21	1	2	2	600	2904	110	31	96.672211	entités
5	1	21	1	2	3	721	2904	258	31	93.261154	administratives
5	1	21	1	2	4	989	2904	213	31	88.214188	nommément
5	1	21	1	2	5	1211	2904	164	40	96.436264	désignées
5	1	21	1	2	6	1386	2911	68	24	96.640518	sont
5	1	21	1	2	7	1466	2905	189	31	96.340027	numérisées
5	1	21	1	2	8	1665	2910	29	26	93.264000	et
5	1	21	1	2	9	1704	2906	219	30	90.568474	automatisées
5	1	21	1	2	10	1932	2906	64	30	96.235733	afin
5	1	21	1	2	11	2006	2906	39	30	96.235733	de
5	1	21	1	2	12	2054	2911	163	34	96.454674	permettre
4	1	21	1	3	0	455	2955	1762	42	-1	
5	1	21	1	3	1	455	2955	283	31	18.303009	l'interconnexion
5	1	21	1	3	2	750	2956	39	30	96.170792	de
5	1	21	1	3	3	800	2964	53	22	97.002136	ces
5	1	21	1	3	4	865	2955	146	40	96.228897	registres
5	1	21	1	3	5	1023	2961	29	25	93.305870	et
5	1	21	1	3	6	1065	2956	116	30	92.257317	l’accès
5	1	21	1	3	7	1194	2964	54	31	96.590691	par
5	1	21	1	3	8	1258	2956	55	30	96.862701	des
5	1	21	1	3	9	1326	2964	133	31	96.654251	moyens
5	1	21	1	3	10	1471	2956	229	40	96.714394	électroniques
5	1	21	1	3	11	1713	2966	59	21	96.236412	aux
5	1	21	1	3	12	1784	2962	152	25	96.552513	contenus
5	1	21	1	3	13	1948	2957	186	40	96.680984	enregistrés
5	1	21	1	3	14	2146	2963	29	24	96.805130	et
5	1	21	1	3	15	2188	2957	29	31	96.652863	la
4	1	21	1	4	0	453	3006	983	40	-1	
5	1	21	1	4	1	453	3006	179	31	95.728172	délivrance
5	1	21	1	4	2	646	3007	38	30	96.662712	de
5	1	21	1	4	3	698	3006	109	40	96.242760	copies
5	1	21	1	4	4	820	3007	55	30	96.450096	des
5	1	21	1	4	5	890	3007	186	30	96.205078	documents
5	1	21	1	4	6	1090	3007	52	39	96.575851	qui
5	1	21	1	4	7	1157	3016	19	30	96.943787	y
5	1	21	1	4	8	1191	3013	68	24	95.859062	sont
5	1	21	1	4	9	1274	3012	162	25	96.259094	contenus.
